approach,data,fair type,fair bound,nrow,depth,lambda,time limit,status,obj val,train acc,gap,node count,solving time,test acc,cal acc,sample,sp train data,sp train pred,sp test data,sp test pred,sp cal data,sp cal pred,csp train data,csp train pred,csp test data,csp test pred,csp cal data,csp cal pred,pe train pred,pe test pred,pe cal pred,EOpp train pred,EOpp test pred,EOpp cal pred, EOdds train pred,EOdds test pred,EOdds cal pred
FlowOCT,adult_enc.csv,EOdds,0.4,22723,2,0,10800,9,17591,0.77414954,29.17400944,1,10800.78713,0.774102247,0.771106942,5,0.195587617,0.036075926,0.20637427,0.042345158,0.198064908,0.038920226,0.341675448,0.063816924,0.310801756,0.064578604,0.294506374,0.054858169,0.007287602,0.009020703,0.010656278,0.02606572,0.009339798,0.00673803,0.02606572,0.009339798,0.010656278
FlowOCT,adult_enc.csv,EOdds,0.55,22723,2,0,10800,9,17100,0.752541478,32.88304094,1,10800.91114,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOdds,0.5,22723,2,0,10800,9,17100,0.752541478,32.88304094,1,10800.7744,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOdds,0.6,22723,2,0,10800,9,17591,0.77414954,29.17400944,1,10800.80689,0.774102247,0.771106942,5,0.195587617,0.036075926,0.20637427,0.042345158,0.198064908,0.038920226,0.341675448,0.063816924,0.310801756,0.064578604,0.294506374,0.054858169,0.007287602,0.009020703,0.010656278,0.02606572,0.009339798,0.00673803,0.02606572,0.009339798,0.010656278
FlowOCT,adult_enc.csv,EOpp,0.01,22723,2,0,10800,9,17100,0.752541478,32.88304094,1,10800.92936,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.05,22723,2,0,10800,9,17100,0.752541478,32.87719298,1,10800.75084,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.15,22723,2,0,10800,9,17100,0.752541478,32.88304094,0,10800.79047,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.1,22723,2,0,10800,9,17100,0.752541478,32.88304094,1,10800.80669,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.25,22723,2,0,10800,9,17100,0.752541478,32.88304094,0,10800.82431,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.2,22723,2,0,10800,9,17100,0.752541478,32.88304094,1,10800.77352,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.35,22723,2,0,10800,9,17100,0.752541478,32.88304094,1,10801.10167,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.3,22723,2,0,10800,9,17100,0.752541478,32.88304094,1,10800.89786,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.45,22723,2,0,10800,9,17100,0.752541478,32.88304094,1,10800.73979,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.4,22723,2,0,10800,9,17100,0.752541478,32.88304094,1,10800.7318,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.55,22723,2,0,10800,9,17100,0.752541478,32.88304094,1,10800.69037,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.5,22723,2,0,10800,9,17100,0.752541478,32.88304094,2,10801.23104,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.6,22723,2,0,10800,9,17100,0.752541478,32.88304094,2,10800.81451,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,None,1,22723,2,0,10800,9,17100,0.752541478,32.88304094,6,10800.75584,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.01,22723,2,0,10800,9,17100,0.752541478,32.88304094,1,10800.72522,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.05,22723,2,0,10800,9,17100,0.752541478,32.88304094,1,10800.78475,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.15,22723,2,0,10800,9,17100,0.752541478,32.88304094,1,10800.73574,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.1,22723,2,0,10800,9,17100,0.752541478,32.88304094,1,10800.79114,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.25,22723,2,0,10800,9,17100,0.752541478,32.88304094,1,10800.78631,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.2,22723,2,0,10800,9,17100,0.752541478,32.87719298,1,10800.71572,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.35,22723,2,0,10800,9,17100,0.752541478,32.88304094,1,10800.84719,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.3,22723,2,0,10800,9,17100,0.752541478,32.88304094,1,10800.9082,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.45,22723,2,0,10800,9,17100,0.752541478,32.88304094,1,10800.76104,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.4,22723,2,0,10800,9,17100,0.752541478,32.88304094,1,10800.64162,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.55,22723,2,0,10800,9,17591,0.77414954,29.17400944,2,10800.8116,0.774102247,0.771106942,5,0.195587617,0.036075926,0.20637427,0.042345158,0.198064908,0.038920226,0.341675448,0.063816924,0.310801756,0.064578604,0.294506374,0.054858169,0.007287602,0.009020703,0.010656278,0.02606572,0.009339798,0.00673803,0.02606572,0.009339798,0.010656278
FlowOCT,adult_enc.csv,PE,0.5,22723,2,0,10800,9,17100,0.752541478,32.87719298,1,10800.81386,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.6,22723,2,0,10800,9,17100,0.752541478,32.88304094,1,10800.82784,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,SP,0.01,22723,2,0,10800,9,17100,0.752541478,24.9122807,1,10800.72086,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,SP,0.05,22723,2,0,10800,9,17100,0.752541478,26.62573099,1,10800.76394,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,SP,0.15,22723,2,0,10800,9,17100,0.752541478,30.92397661,1,10805.72277,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,SP,0.1,22723,2,0,10800,9,17100,0.752541478,28.77777778,1,10801.79525,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,SP,0.25,22723,2,0,10800,9,17591,0.77414954,29.17400944,1,10800.78664,0.774102247,0.771106942,5,0.195587617,0.036075926,0.20637427,0.042345158,0.198064908,0.038920226,0.341675448,0.063816924,0.310801756,0.064578604,0.294506374,0.054858169,0.007287602,0.009020703,0.010656278,0.02606572,0.009339798,0.00673803,0.02606572,0.009339798,0.010656278
FlowOCT,adult_enc.csv,SP,0.2,22723,2,0,10800,9,17100,0.752541478,32.88304094,1,10800.95139,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,SP,0.35,22723,2,0,10800,9,17100,0.752541478,32.88304094,1,10800.75997,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,SP,0.3,22723,2,0,10800,9,17591,0.77414954,29.17400944,1,10800.69398,0.774102247,0.771106942,5,0.195587617,0.036075926,0.20637427,0.042345158,0.198064908,0.038920226,0.341675448,0.063816924,0.310801756,0.064578604,0.294506374,0.054858169,0.007287602,0.009020703,0.010656278,0.02606572,0.009339798,0.00673803,0.02606572,0.009339798,0.010656278
FlowOCT,adult_enc.csv,SP,0.45,22723,2,0,10800,9,17100,0.752541478,32.88304094,0,10800.73686,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,SP,0.4,22723,2,0,10800,9,17591,0.77414954,29.17400944,1,10800.84876,0.774102247,0.771106942,5,0.195587617,0.036075926,0.20637427,0.042345158,0.198064908,0.038920226,0.341675448,0.063816924,0.310801756,0.064578604,0.294506374,0.054858169,0.007287602,0.009020703,0.010656278,0.02606572,0.009339798,0.00673803,0.02606572,0.009339798,0.010656278
FlowOCT,adult_enc.csv,SP,0.55,22723,2,0,10800,9,17591,0.77414954,29.17400944,1,10800.83731,0.774102247,0.771106942,5,0.195587617,0.036075926,0.20637427,0.042345158,0.198064908,0.038920226,0.341675448,0.063816924,0.310801756,0.064578604,0.294506374,0.054858169,0.007287602,0.009020703,0.010656278,0.02606572,0.009339798,0.00673803,0.02606572,0.009339798,0.010656278
FlowOCT,adult_enc.csv,SP,0.5,22723,2,0,10800,9,17100,0.752541478,32.88304094,1,10800.8111,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,SP,0.6,22723,2,0,10800,9,17101,0.752585486,32.87527045,1,10800.7268,0.749425084,0.754132047,5,0.195587617,0.000136184,0.20637427,0,0.198064908,0,0.341675448,0.000431034,0.310801756,0,0.294506374,0,0,0,0,0.001183432,0,0,0.001183432,0,0
FlowOCT,adult_enc.csv,CSP,0.01,22723,3,0,10800,9,17100,0.752541478,1893.245614,0,10802.4665,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,CSP,0.05,22723,3,0,10800,9,17100,0.752541478,1893.245614,0,10802.12669,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,CSP,0.15,22723,3,0,10800,9,17100,0.752541478,1893.245614,0,10803.11154,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,CSP,0.1,22723,3,0,10800,9,17100,0.752541478,1893.245614,0,10802.62679,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,CSP,0.25,22723,3,0,10800,9,17100,0.752541478,1893.245614,0,10802.85594,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,CSP,0.2,22723,3,0,10800,9,17100,0.752541478,1893.245614,0,10801.9702,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,CSP,0.35,22723,3,0,10800,9,17100,0.752541478,1893.245614,0,10802.98942,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,CSP,0.3,22723,3,0,10800,9,17100,0.752541478,1893.245614,0,10802.35262,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,CSP,0.45,22723,3,0,10800,9,17100,0.752541478,1893.245614,0,10802.28434,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,CSP,0.4,22723,3,0,10800,9,17100,0.752541478,1893.245614,0,10802.87278,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,CSP,0.55,22723,3,0,10800,9,17100,0.752541478,1893.245614,0,10802.21302,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,CSP,0.5,22723,3,0,10800,9,17100,0.752541478,1893.245614,0,10802.82454,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,CSP,0.6,22723,3,0,10800,9,17100,0.752541478,1893.245614,0,10802.38659,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOdds,0.01,22723,3,0,10800,9,17100,0.752541478,1893.245614,0,10803.01767,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOdds,0.05,22723,3,0,10800,9,17100,0.752541478,1893.245614,0,10801.86922,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOdds,0.15,22723,3,0,10800,9,17100,0.752541478,1893.245614,0,10801.72591,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOdds,0.1,22723,3,0,10800,9,17100,0.752541478,1893.245614,0,10802.47676,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOdds,0.25,22723,3,0,10800,9,17100,0.752541478,1893.245614,0,10802.22542,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOdds,0.2,22723,3,0,10800,9,17100,0.752541478,1893.245614,0,10802.4852,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOdds,0.35,22723,3,0,10800,9,17100,0.752541478,1893.245614,0,10802.89163,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOdds,0.3,22723,3,0,10800,9,17100,0.752541478,1893.245614,0,10803.30619,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOdds,0.45,22723,3,0,10800,9,17100,0.752541478,1893.245614,0,10803.08574,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOdds,0.4,22723,3,0,10800,9,17100,0.752541478,1893.245614,0,10802.34691,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOdds,0.55,22723,3,0,10800,9,17100,0.752541478,1893.245614,0,10802.13445,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOdds,0.5,22723,3,0,10800,9,17100,0.752541478,1893.245614,0,10802.62077,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOdds,0.6,22723,3,0,10800,9,17100,0.752541478,1893.245614,0,10803.24013,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.01,22723,3,0,10800,9,17100,0.752541478,32.88304094,0,10801.66646,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.05,22723,3,0,10800,9,17100,0.752541478,32.88304094,0,10802.11285,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.15,22723,3,0,10800,9,17100,0.752541478,32.88304094,0,10801.63937,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.1,22723,3,0,10800,9,17100,0.752541478,32.88304094,0,10801.78884,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.25,22723,3,0,10800,9,17100,0.752541478,32.88304094,0,10802.17978,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.2,22723,3,0,10800,9,17100,0.752541478,32.88304094,0,10802.11463,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.35,22723,3,0,10800,9,17100,0.752541478,32.88304094,0,10802.25505,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.3,22723,3,0,10800,9,17100,0.752541478,32.88304094,0,10801.88714,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.45,22723,3,0,10800,9,17100,0.752541478,32.88304094,0,10802.3512,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.4,22723,3,0,10800,9,17100,0.752541478,32.88304094,0,10801.8884,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.55,22723,3,0,10800,9,17100,0.752541478,32.88304094,0,10802.02112,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.5,22723,3,0,10800,9,17100,0.752541478,32.88304094,0,10802.13458,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,EOpp,0.6,22723,3,0,10800,9,17100,0.752541478,32.88304094,0,10802.26154,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,None,1,22723,3,0,10800,9,17100,0.752541478,32.88304094,0,10802.48508,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.01,22723,3,0,10800,9,17100,0.752541478,32.88304094,0,10801.94889,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.05,22723,3,0,10800,9,17100,0.752541478,32.88304094,0,10802.35538,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.15,22723,3,0,10800,9,17100,0.752541478,32.88304094,0,10802.11782,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.1,22723,3,0,10800,9,17100,0.752541478,32.88304094,0,10802.03141,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.25,22723,3,0,10800,9,17100,0.752541478,32.88304094,0,10801.54401,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.2,22723,3,0,10800,9,17100,0.752541478,32.88304094,0,10801.84359,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.35,22723,3,0,10800,9,17100,0.752541478,32.88304094,0,10802.01147,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
FlowOCT,adult_enc.csv,PE,0.3,22723,3,0,10800,9,17100,0.752541478,32.88304094,0,10802.31628,0.749425084,0.754132047,5,0.195587617,0,0.20637427,0,0.198064908,0,0.341675448,0,0.310801756,0,0.294506374,0,0,0,0,0,0,0,0,0,0
